-0.07101486493150827	-0.5474924477756576	-0.46473659833858083	-0.05369621849595012	2.0454079876611875	-0.135365770153062	-3.2526644530131823	-0.08446356408328638	-0.5325501210783199	-0.32328978905927075	0.2710482460731718	1.0040353393088026	1.4371878813531782	-0.10431203544405286	-0.3502261674980107	-1.2085060544175392	-0.687197664817435	-0.29264597868372777	-0.4582899263402411	0.044904623274375326	-0.236470165962882	0.6919129173307756	-0.1253736041715793	1.1008363056623034	2.9305054756456683	-0.9867511458170184	0.18044656121432917	-0.24467954052608828	0.12298705973993547	0.7553396698652791	-0.24811061686205307	-0.1748950828825287	0.4538718477290304	0.38761753224313333	-2.3721769744935255	0.7073644392519279	0.4610095890875717	-0.47616958469181303	0.4098323991002128	0.40470799577488104	-0.5332176563455737	-0.1996659168410724	-0.33679155619368095	-0.33540519856665596	1.821681759960346	-0.019331759028406618	-0.4737196828271547	-0.2367623830524893	-0.084593121300546	-0.21795111602876596
0.02958229223313623	-0.42553788340195836	-0.4246292302973337	-0.3991745711828533	1.0595571508776922	-0.3541622913130947	-1.396279918046294	-0.3096752436753573	-0.06722565080817862	0.19403714064631192	-0.608958762101728	0.6907894205352145	1.0646982728341103	-0.11444983880784525	-0.42858077744248835	-0.8351507053982368	-0.7784003070744534	-0.3670515675484873	-0.2914299831561802	-0.1011701184708304	-0.08348938500445602	1.3821039545800067	-0.33204944271674974	0.5497393208961836	1.1890629676081368	-1.1793584242732607	-0.5355057128289068	0.12077568584906512	0.6238497579122382	0.8484280642399838	-0.007116486645650985	-0.030669228217832516	-0.30880062239206263	0.31448830495840213	-1.0728347352291452	0.09294401530006455	-0.1510141861589271	-0.25644327815885004	0.5053608647589083	0.38097242014745375	-0.1866670418250508	0.1323020137535341	-0.21582465583430813	-0.3903405198771911	1.0520309090213842	-1.0499231399704	-0.2963397116330558	-0.16713407170251016	-0.24407919722725224	0.7191861839301509
0.16441333678563846	-0.2773094982719348	-0.06845370763656163	0.0274922307668383	-0.039906082161673004	0.027707618055788814	-0.12056604042641747	-0.3527147345444135	-0.1011716942232421	-0.06500662830979112	-0.2484700008168471	0.038241737471094626	0.2019009052515864	-0.3287859047633374	-0.012920088128621377	-0.5641372962637122	-0.08358538701495946	-0.20565149318710682	-0.060076060240651354	-0.3790717764429996	-0.10587137136810285	0.4888195980651649	0.0934977341217152	-0.11652208334699435	0.05917172296244196	-0.12177180894954731	-0.18212956436273994	-0.16792705779437292	0.17196264624298988	-0.06251904999184321	-0.07532111273223203	-0.12514801391625519	-0.15772075884370712	-0.12169920274681807	0.1019730948288698	-0.265296735077748	0.020065628762152204	-0.1937992226729315	0.1130952599714654	0.14596770767860331	-0.3287919753888469	0.2059333277915519	-0.20731665878472588	-0.28184772597749436	0.02724879016670697	-0.4907933968557134	-0.1855992636296175	-0.19249564663779425	0.03806214373574329	-0.13412421125468957
-0.008029372797123409	-0.23819116476082208	-0.14223329983321423	-0.26505675008699264	-0.13755515193683102	-0.2596410330953918	-0.010166394675219277	-0.15828695319236788	-0.39060233779153697	-0.10026801583273869	-0.15480167676063983	0.022434330202240692	-0.16890460452926753	-0.22226305874702262	-0.08060998034620658	0.0895864762992429	-0.15564431036822204	-0.36515725984603925	-0.24358740798544035	-0.20204495294749525	-0.014999680419107538	0.0059953132866250635	-0.3810294600554449	-0.3728660674991715	0.019586589515828645	-0.03127169823905776	-0.07702388231179733	-0.2880201262091066	-0.28257953803506664	-0.32988369614132124	-0.3304609624805879	-0.32569398570981656	-0.2524754884292556	0.05610385202528076	-0.3075745932191983	0.03313653303028971	0.002985765043349405	-0.12008497801317364	-0.20310291321635468	-0.2737308073568302	-0.008409528742961692	-0.04901549341033548	-0.18274346085272086	-0.22468438499673835	-0.15070157061005313	-0.032173170832849866	-0.3490731121484167	-0.0500660238872398	-0.11393844001104096	-0.11665499194149322
-0.1932450898476287	-0.39955074325816325	-0.04290707525425048	-0.26926182063766146	0.09878889572928991	-0.03651971013773165	-0.04266653985160966	-0.1868933401508591	-0.15314021723880714	-0.01861404965008853	-0.1847020538823694	-0.3411338358202086	-0.13143398622503116	-0.27227154649821966	-0.10223971913504644	0.03426657883465089	-0.02341677995640234	-0.4236545649581037	-0.43454276787947843	-0.2050544788650845	-0.4284559829766259	0.03408723958946672	-0.14354856756533915	0.058580504225854944	-0.3573778111104089	-0.06911021121951968	-0.10799510626181627	-0.19840130155059757	-0.19682682156831025	0.0827300022841861	-0.1243491702493531	-0.3093035256529739	-0.02589982142909141	-0.11218108760537203	-0.15295471871944238	0.03170757420240976	-0.3075577306408589	-0.03651583591954947	-0.2325811939817292	0.06793760654407782	0.010205219529334827	-0.11371007208480344	-0.050040543390479225	-0.4242062746974242	-0.09444906734273352	0.03403625499391846	-0.22578168571922805	-0.3242571808311591	-0.4328149405776849	-0.3331635596582687
-0.046193786690715055	-0.43456428499825805	-0.18709517737809434	-0.3189852904885315	0.07038963553404941	-0.142369607289152	-0.22832608314822583	-0.03484205082948982	-0.19965368021353927	-0.25276259579845944	-0.00144106757479493	0.06497349397062992	-0.25575445810718406	-0.41208632827887437	-0.009434788697728689	-0.2108862493558792	-0.2538042728392223	-0.11714235298601472	-0.3355804366830675	-0.3290620372368437	-0.04548251130415308	-0.09936521477713998	-0.3591860911876254	-0.07695854683202742	-0.04578018381944909	-0.0488969255014018	-0.04315455575637519	-0.3688108510329513	-0.004742290917394872	-0.00786635404010395	-0.1329337644332724	-0.09889217706561038	-0.3341760740579816	-0.08509865925184089	0.06485769036506527	0.057555574676537866	-0.32532456643334073	-0.016862178871619456	-0.1377317827219011	-0.05563520441605025	-0.4031117011762379	-0.16326606853320202	-0.19300498597696206	-0.39219109272083336	-0.18788997551421152	-0.3070915166065876	-0.288313587275556	-0.22538974860676506	0.05938290793857749	-0.09089302953261238
-0.05911309943963275	-0.11110099339295357	-0.34868858395163516	0.07506937580349109	-0.13245188276500025	-0.05960842024447956	0.055274143741240005	-0.008651989467189829	0.06617371663277416	0.04005214602323143	-0.20614420345031764	-0.6299962386117677	0.2085372952647062	-0.015730920989056707	0.09230321418983266	-0.212091506961555	0.06149010727513768	-0.09886290197827607	-0.25639215350684447	-0.3202389385285054	-0.21528773125957867	0.012431502679092377	-0.10066011381162829	-0.12380720880922662	-0.5147053760579821	-0.26911699254133686	-0.24824711024886484	-0.15225349992610593	-0.03471953643979657	-0.5676530122032055	0.06074707141254944	-0.05523494729942137	-0.17276147436372796	0.01909594221427662	-0.016307922016075494	0.02113445638042666	-0.4349819086353215	-0.2777374750621567	-0.20429340355891937	0.18203996570350953	-0.32266804165299007	0.02973502493586116	0.07069315582335502	-0.15519031852234913	-0.42705343391513884	-0.0109729675021687	-0.22113946184702435	-0.09308202968730375	0.13625212358425393	0.29284260428940845
0.7319941370075516	-0.17312173395193828	-0.2721521546022152	-0.43976426414831854	-1.1756631328075606	-0.10114593395566766	1.457878589315959	-0.07701963736339897	-0.20699243240489298	0.5042403632433343	0.05961200518255711	-2.297603209919906	0.03747009913966501	-0.1093437287514702	0.023942231963275537	0.3907794118081374	-0.19669079746935084	-0.10619891703329984	0.017549521007419862	0.3463205002770682	-0.28695417201601753	0.3410160083509813	-0.04736297736284343	-0.09017511849365355	-0.8077252623365184	0.22508505373767296	-0.5191723384927928	-0.10992281422185178	0.5512994490953768	-1.2135099944359053	-0.1430221461603225	-0.21592503530178273	-0.5962359897355319	-0.4261267071396814	0.6344662091458214	-0.3138644351905371	-0.7687855424815733	-0.07606643826711205	-0.3318324835889378	0.4560014540573847	-0.009698811424430706	0.8186986450724201	0.5369642759480765	-0.0643622559428876	-1.3816950039482796	-0.5863415005800933	-0.20211731035803215	0.029624832837701	-0.07233582261735558	0.9599187196599966
0.6954898079336741	0.05670831144430577	-0.23437331329030772	-0.32024102799514415	-0.4501196894570915	-0.0690799368556624	1.9124885432896097	-0.013584205807395689	-0.21170237157353305	0.4198079394493796	0.7663423844490629	-4.0619610924909235	0.1204516638345384	-0.09529226568940927	-0.07999345934832795	0.9870442493985812	0.31763485876242903	-0.2632596566082127	-0.2888664027095117	0.16108908649670176	-0.24852240394893668	0.6820942592159398	-0.1408394230364172	-1.5656619402108412	0.11299170972274904	-0.04528040650458378	0.498290949026655	0.3109146157387263	0.771106367984079	-2.2629351741696486	0.00688401867831119	-0.054427522685070506	-0.23249141330811163	-0.6402167823266508	1.2882713881911012	0.1943025081735988	0.5162583758089079	-0.11881557293188162	-0.18613334575962756	0.602178867801496	-0.22977317758000534	-0.0048972465777085885	0.4582890341396207	-0.008779214417189932	-1.3536219590547913	-0.6061130845995606	-0.3318186791158413	0.058246409815637765	-0.06304133939725534	-0.07735193931838816
0.17832118400876693	-0.2762492631342563	-0.16255700949809998	0.3686061134421394	-0.258837296024879	-0.3257472901788985	0.7208318147752285	-0.22796715146864088	-0.001938432859762703	0.448109920489364	1.1550045424283866	-3.876986232517139	1.0398387320113545	-0.3478984327015824	-0.13217658579850822	1.3534315871068319	1.3732562573792428	-0.26526217884243924	-0.16090998304211698	-0.014342079609863419	-0.059498742299694984	-0.9107883002502947	0.027680591943572863	-2.233155758810462	0.6156188407120233	-1.279542138592954	1.6664604740207052	1.497986966799152	0.6307512806019755	-2.083308166558111	-0.1908157570858861	0.0996326748285394	0.11080555480328318	-1.2954342090439233	0.3086102105888921	1.984582416469015	1.8659876020333395	-0.07363698113808281	-0.22052933347631734	0.1302009329446781	0.1223632353530976	-1.3005423942162146	-0.6904072808068009	-0.24841348326675103	-0.47671350868888623	0.4672019956968743	-0.06509314797982424	-0.34972284451233787	-0.13593053238932418	-0.46732174598614196
-0.24037858800552678	-0.17450135459379584	-0.022100824557403222	0.7736830929518859	-0.47082525831670635	-0.42335170498784463	-1.1036100608116168	-0.09467809118178963	-0.0008472214345647917	0.7746633455820718	0.7353390397733124	-0.7617270436346014	1.926813079311445	-0.44404938563866453	-0.30878200722932087	1.7806982415390342	1.588075235352994	-0.09412331289837049	-0.15519983799312867	0.8244962748661105	-0.33261178982875084	-2.0798426880426506	-0.3165938642509965	-1.9070331297536056	0.24148424286230258	-1.7093859231520816	0.8320812712986023	2.7119820269968127	0.6590294871868537	0.0659442579917816	-0.3315042416071829	-0.46665685646999294	0.3190987363933938	-1.620227404286926	-0.9049949068473776	3.034182300023743	1.781471991323211	-0.017437461900802708	-1.2558475417642652	-0.034143628813091464	-0.3695169334167779	-2.2555320178671248	-1.1548921525241014	-0.23513121844938206	0.2554717188432644	1.8090459758154682	-0.19869839706989448	-0.25543517819992195	-0.07352572860942011	-0.14935206916808047
-0.3692504250589769	-0.41346603267558224	-0.1869488398401612	0.14592275528843532	-0.7278167770112173	-0.26823349020367737	-2.399849111242819	-0.46759608426767135	-0.5180205679125653	0.787043243086873	0.11699806123237784	2.875641455655004	2.177231935268411	-0.33858109979879264	-0.5744396571350198	1.9842266322486772	0.7205321897932202	-0.1421995447381636	-0.4742443133685621	2.1137050753756053	-0.15559995553570316	-1.6681793935511273	-0.15328560151863874	-1.324733564132669	-0.18724615357572796	-0.5075031449231919	-1.1721406892648694	2.8823440862371115	0.38436254340252857	2.1215541914701137	-0.14412365562144408	-0.5256581538751687	0.45548132140558667	-1.3186201623847926	-0.29434515591926885	2.0735544980666347	0.665108199916606	-0.32070064169154994	-1.6674412450164353	0.4972411800729841	-0.5683735407972768	-2.2717537452742462	-0.5233116512066756	-0.13042080459184605	0.3988791990803585	1.2067591672557776	-0.12555606978152614	-0.22296876976967825	0.5773024443095724	0.1441104018148472
-1.554281058717341	-0.0928944300488316	-0.4811625167001281	-0.6169175228976911	0.02938863456215131	-0.3918351033989342	-2.9760305595221728	-0.4134212239138597	-0.3915168291490188	0.2697252573385401	0.24396598558239194	3.9815257881521733	1.0154445396805787	-0.1223313815788719	-0.34106141916584376	2.1358585622321415	-0.17592964455470994	-0.3993862013212294	-0.4082685357377809	2.1259539582852227	-0.30684384232784767	-0.03751359814717602	-0.27573505063975967	-1.481938370336475	-0.1984771365622061	0.9544198367882409	-1.9556705354128692	1.7435732734967868	0.3724612256834595	2.4782550032585555	-0.42488989897341306	-0.2283678024489756	-0.5347681841202767	-0.39500410019898236	1.102111934378632	0.036803980194283936	-0.07005286922923452	-0.11238862999550896	-0.9979331590205318	1.875002901425457	-0.2944944120363465	-2.03710387385311	0.2944170940820956	-0.4125428784311813	0.6840812201001646	-0.13074967844650487	-0.0462883714761192	-0.26378533087974415	0.9520927666045014	-0.14198252637267386
-2.4123469307718195	-0.2761455432540513	-0.2990652645116957	-0.48075667065216365	1.1952955152804217	-0.2495680379063298	-2.471803352007282	-0.0395897420759412	-0.1548244456258418	-1.0116988085206946	0.7554487888486809	2.521631464657796	-0.5361339391294462	-0.3094533054134325	-0.18335834623781064	1.7040344827951288	-0.9709950727911207	-0.011972741690950795	0.0390716838217723	0.7030175849644441	-0.2812297803690868	1.0579223244711125	-0.24017002618725075	-2.0150665477752625	0.37179064195215866	1.2413374093790799	-0.9219261077909768	-0.49564920616701413	0.5832165373125507	1.5286459394187857	-0.35378841497218816	-0.20220280354722786	-1.2055081395702072	0.11424258989854937	2.1933726890474095	-1.3385238691467056	0.0631830807478339	-0.17110804734404458	-0.4541835468573939	2.985081306061941	-0.08142065461506753	-1.9066205252412138	-0.026287885299539713	-0.1510749435085426	1.2781815602061664	-0.6824521902215195	-0.18949689406798778	0.018409414048869498	1.1745425610146079	-0.5297832628256504
-1.6096986940572386	-0.07209564670434009	0.07733385712170712	-0.048291874441955755	1.6835037875693701	-0.134360159623032	-1.5109322547644655	-0.350811063209505	0.1667915548212285	-2.673220704264272	1.1134578650842806	0.7348242566610628	-1.3524006999359495	-0.1440037226778242	-0.29026894491270033	1.1344864626811746	-1.4696016113713493	-0.06123012602593632	-0.2484537207464502	-0.6120723549083635	0.11747015109494229	1.222830047466753	-0.25966224369049784	-1.44729769657991	0.9198699739406884	0.4198508354307861	0.11634399243600284	-1.6765115735827625	0.40816747382605456	0.6462236420001083	-0.003890108459691255	0.011581883399707513	-1.5376979787789344	0.2408714009544311	1.9645736271905847	-1.3346366087944965	0.29473219579063975	0.0598843175185891	-1.2087416979164272	3.2573158337099164	0.025002963355047078	-1.9926755792223834	-0.9409956516856294	0.13625291299492265	1.5674967328302367	0.08601604999827042	0.0891836493772162	-0.030824349659438373	1.2680293158611686	-0.8017551109268979
0.5807766340217246	0.05654320634504581	0.23562365648467123	0.31825962842541666	1.1135069312928736	0.24780323048764508	-0.35999292029504076	-0.17547693703396425	-0.129203326779462	-4.270724968783302	0.6124409373100366	0.175013154362399	-1.5035206973280852	-0.18571555228163528	-0.19495023498504355	0.5318084625273553	-1.6484873506278181	-0.10734474388229849	0.21791955781980082	-1.107449586232548	0.1824420943119533	0.6118349252451367	0.3300842804797233	-0.6280957669770558	1.1116018819093747	-0.641486118092047	0.4556662670952733	-1.7614492334285263	0.12581324485754802	0.15039035675425647	0.07776530951470484	-0.05556113588118385	-1.0732637948018837	-0.21654748359850357	1.0264970443859038	-0.6188792933352407	0.6667787864201817	0.18689394993259367	-2.017262155414932	2.4049615369825066	-0.12378916926005129	-2.310973103480861	-1.3753700171136378	0.07366479392426054	1.2257751221234718	1.348930773816129	-0.12438406845086614	0.0926926633526894	1.0823831837227142	-0.8905224607709072
2.214848641718573	-0.15009252685881866	-0.1553352254403317	0.2302003320432571	0.483354242440436	0.31038124010337487	0.5500902749625921	0.09210495728846997	0.23099532850189156	-5.298614041083245	-0.3887114461948608	0.1478624110180487	-1.332580096977731	-0.017027900587602042	-0.06962731086053818	0.31033742426598615	-1.6522711410630369	0.055904010451620925	-0.012155716775244794	-0.030077578840935364	0.1777024414672158	-0.2999493936307517	0.23899615930723644	0.287777251377756	1.2153448467924963	-1.805569651600233	0.38471628523817286	-0.6287686386715811	0.2511797979243007	-0.08994589367870504	0.08478611085473241	-0.132122778070053	-0.25422909287328743	-0.669792141095415	-0.14825593665751058	-0.2770722383840735	0.3437820459003523	0.2194672651926633	-1.4890107311936873	1.10407679553363	-0.08058629374846789	-2.4195984749247583	-1.3771461819234836	0.1749053890017886	0.34703534601344016	1.7630536027921617	-0.028727108403734214	0.12858705448792346	0.8490422285580896	-0.2329552907759879
2.207969886258115	-0.23926494746515317	0.13218940686731012	0.09399926896781247	0.8152298852863432	0.09968016512665367	0.5655580290723315	-0.06534417900713359	-0.05784786408324177	-5.113262991788251	-0.8086644200454164	-0.324469551674573	-1.4681012697689872	0.13451562374253817	-0.0931076108806233	-0.12900734327396424	-1.4613964627492184	0.16530912425592303	-0.12789310338001655	1.2726200772742033	-0.12463415343519056	-1.8624524362196728	-0.18935743057800808	1.11373875726078	1.2852410784600856	-2.663695519364878	0.4728323478680579	1.2403404314698943	1.0967239015138757	0.1932795673232532	0.01684735222416667	-0.08101634044810112	0.12858841691870102	-1.0909362431249738	-0.5109217323659491	-0.604273734543791	-0.13925161536483807	-0.07011433231766119	0.028332678052730004	-0.006818864336843909	0.14706947826808464	-1.9967070059343335	0.20560643782015878	0.16273848482570305	-0.5492825131711315	1.0300439513747428	-0.006738956465289968	0.008584198214261244	0.7954041622800472	0.5921014697000444
0.31646865408904284	0.0013413137056061918	-0.1909835534541837	-0.2621665735516185	1.4394487114374763	0.059837799422390876	-0.24658556392127298	-0.3389367935574681	0.15155346421395513	-3.1850632862454598	0.46095781250507667	-0.29138954239568926	-2.11632524218005	-0.1635984609161316	-0.19798249409791216	-0.10407595002200883	-0.5765564859148381	-0.022001691036524502	0.10186879189556336	1.949335976569447	0.05189750091832737	-3.1850215043831556	-0.006319319631410264	1.4245286897587184	0.9545244148620894	-2.66138098509688	0.7701219571978197	2.3582035556759866	1.85538586483268	0.5358702993256742	-0.2879675557189216	-0.016835288248948196	-0.9199621356881914	-0.9135681190972955	-0.265809659119746	-0.8453432914899146	-0.1974288971809578	0.026317585413841268	1.0781935221649372	-0.194983408541534	0.005339747866883132	-1.109604760004774	2.09510218772465	-0.3404324082935108	-1.6779597982114247	-0.07637925336674527	-0.006766525592034052	-0.07613496043582155	0.2788543302725115	0.34627049322778614
-0.9350502025683279	0.019326237187714795	-0.1826878581001797	-0.8392314160119921	2.313168603614417	-0.10704833824129113	-0.7073695505719392	-0.12215821324231153	0.130017041131707	-0.7201854067724925	1.4478115223762291	0.0807824582105607	-1.8843617833830482	-0.3268688940797808	0.02931514995065122	-0.18140125488404216	-0.08724372887515756	0.03887576501763569	-0.2109929391130129	1.5358280444661487	-0.12762669680155977	-4.253709674438384	0.1333036024070545	1.0784837539459728	0.5885449443543498	-1.3579110694062817	0.756921866015183	1.2457531180109567	1.3930873604218066	0.9493606403793313	-0.30293899924028395	-0.2685636626055515	-3.147305968220794	0.06524881778629532	0.24600413514907893	0.20440197616570488	-0.23570621275412165	-0.24091480970866985	0.6106723952954355	-0.3577279596119455	0.0644989809711613	0.5511431865659775	2.838178923715506	-0.28070013158254425	-2.3655155793957796	0.11310109953407348	0.12550876243523784	0.0071445664983895065	-0.22973211538993946	-0.5106799019980638
-0.4242189242425578	0.10927956976897925	-0.19569420923440145	-1.121062184782263	1.646670447750294	0.20231533948820615	-0.7503011913952575	-0.20340767597577342	0.013616588327070812	0.15651992757611338	1.6331080233799071	0.6756653123196582	-1.3057563702178439	-0.12490933458500308	0.14858933976691147	-0.3615421131689994	0.26871506144730556	0.04899589949226083	0.14348507034115734	0.13620992356122502	-0.18783822469996478	-3.934631004421456	0.07717727955985659	-0.4922563886239487	0.09391970726311032	0.1748937598577345	0.666611150524186	-1.1559566696887789	-0.5547826201701775	1.0197870549064523	-0.27926771967253955	-0.21085525495398408	-4.540987271956261	0.14552958978484892	0.03728408311027984	1.7345302019289728	-0.47159760079494	0.1441095804921905	-0.07620580154483968	0.15258175458664633	0.2012622260769196	1.603841917015159	2.200643652854377	-0.18526955703657966	-1.5065971165788052	1.2699893135693712	-0.11398643317671228	-0.18320275340152598	-0.5374430440337312	-0.15335919192485917
0.3028559296057118	0.015610651447793533	0.09201251211841992	-0.6519767718170477	0.008801174056888829	-0.059172042296996054	-0.7505697333262155	0.12586546734994944	0.2605893413923229	0.4239120300299686	1.0864726707830301	0.9240181311453564	-0.6555673855424239	0.2586962450249215	0.21195790832798855	-0.4211336296951672	0.4734610121688992	-0.00969503194549354	0.05589206941322423	-0.5692820155551147	0.25905476453889464	-2.6465961999889545	-0.07578036090899028	-2.2123436190139505	-0.018436594006097064	1.397653520684576	0.47465382604126555	-2.4635767547633876	-2.272010580011035	0.37200851611365326	0.13416475071066555	0.0770658677191576	-4.741010531743991	-0.4573614569712379	-0.5391550035249965	2.1202550887277787	-0.6312023006729935	-0.053866820833827364	-0.4751948485427092	0.26488527319631516	-0.10936053451968464	1.279649997015333	0.6745611229536249	-0.16437969083857173	-0.022375748363941805	1.4490967057548612	-0.029073971256268646	-0.08356618147044365	-0.2887386330983889	1.7110715899762987
0.2198191182103598	-0.1843578965961793	0.11893229718031384	-0.022620011862793988	-1.4400819235009814	-0.13199817140322376	-0.9592631435263141	0.1716281111530784	0.1737240060628493	0.06723079845615551	0.5974226396843181	0.23960403628548751	-0.15195607405245204	-0.09495014137463006	0.20048390977370434	-0.6048693718254889	0.6222056422534792	-0.14992439642278427	0.20839492454268452	-0.6128991398369075	0.06732208117920893	-1.1841569221083779	0.2100606453099145	-2.2974591064908627	0.3706861492453352	1.5944969048897586	0.8364057793970003	-1.5900723617759036	-2.472938573785518	-0.14198571374115504	-0.2707002490768461	0.17996913326049602	-4.183830719281744	-0.9972374999514412	-0.8041689879460271	1.0779920052114214	-0.6305662992613926	0.1220772430812889	-0.24588719890237917	0.08643834687119668	0.1981863780839074	0.06542766427947518	-0.3439911251738382	0.12975799761023823	0.7313828063230742	0.5916364136796344	-0.07499237269476228	0.18018110822514785	0.6461319902803679	3.6769528424714797
0.4315434283382836	0.07375717089148014	0.11391339394523362	0.4419200604154523	-2.9346180032339415	-0.2590057055871181	-0.273521105251912	0.1501921326724393	0.06855892128448089	-0.6392018130752649	0.6262686111749723	-0.36645877829480067	0.031323608674337804	-0.09514531654334707	0.1326314067173201	-0.817947455572619	0.47161591893727706	-0.06262985397893724	0.13632335497755313	-0.5055489730059642	-0.05511818343392828	-0.8885681342886915	0.24633532565330227	-1.4762334993741864	0.8248271947330196	1.1298099109293165	0.38524518069224784	-0.022272384245378626	-1.189556285452163	-0.4780618189056389	-0.22424894846174145	0.1519657165384134	-3.475595622873589	-1.4551688620811196	-0.3193369342317981	0.020989206215803323	-0.4604945365009467	-0.10718041502974562	-0.046049234045193635	0.23121985881022503	-0.25474646851147814	-0.9939228839757323	0.08778408431655887	-0.004083939760441274	0.7156036524863265	-0.24661996394964736	-0.02070043888997775	0.12769391685783651	1.4136865377405614	4.636879617308533
1.0044894677531997	-0.14488410546046537	-0.30028692778927946	1.3155229558350354	-3.898823751029788	-0.00016362000934944015	1.0495811719389643	-0.24866407099462542	-0.030667245607062674	-0.22420875531978177	0.10739333949318218	-0.2790809087532536	0.004748277761917926	0.02436772331453127	-0.011253942823726538	-0.5097051368917623	0.29443073350240195	0.011986979485961764	-0.21746472206633283	-0.5880280558741385	-0.3420464945047292	-0.5426044306378726	-0.07461961490137368	-0.5943218218216938	1.502499710201477	0.3602648558433425	0.12289227408667656	1.201968650368521	0.4358469630984215	0.16838207392962612	0.08201833869173951	-0.2927569786369213	-3.221396288892641	-2.003253954510553	0.6041081052393968	-0.2616331733558905	-0.7582975996991191	-0.06579787001749951	-0.05795900708621033	0.6116245757312219	-0.15512256417524634	-1.8067512296966457	1.0823179913845915	0.06619927346995019	0.61166824833158	-0.6866623234842767	-0.15253844972786335	-0.07415985247119808	0.9080148780704074	3.535198524925337
1.1909915836734772	-0.27737857881856887	-0.3116568112795891	1.9148482360350434	-3.429933934444934	-0.05602657453813309	1.7636674771472816	-0.3529296383521596	-0.17056746084351143	0.16717639984043792	-0.06132515196333276	-0.14564943449325043	-0.4043050086637924	-0.3051339938740637	-0.35722966687747193	-0.3253513060519192	0.15409585102047024	-0.07592138505770306	-0.1496453334161779	-1.0250689960312824	-0.051303929945600346	0.12960923490114107	-0.26148960937094284	-0.3616284556540714	2.827412017354911	0.07396468692980772	0.2034416776234688	1.9796154464414804	1.8103286395399756	0.824733372762901	-0.17304148965855465	-0.21921294631964486	-2.839875558336644	-1.886741048253805	0.7357002496124596	0.22503237560650519	-0.4821925894912725	-0.28835784854209007	0.07345068548746408	1.2322121640166444	-0.08953447418527724	-2.134864185423257	1.6973364220016276	-0.31993829277814617	0.594704844947392	-0.6463185923085193	-0.3186793855728717	-0.22037376845428136	0.02138533625037012	-0.003677708009470325
1.2181900934989338	-0.4916109777606564	-0.523063161938935	1.661939466542128	-1.4756918973672903	-0.3278494375065104	0.8162966673246961	-0.19599224392636408	-0.13367075655756333	0.09601745650915691	-0.1582817690048225	-0.21837071390255927	0.09282372613483358	-0.30004392779629097	-0.2531951668822002	-0.12720639664577277	-0.004416216821884736	-0.47356012670106107	-0.3272794491734351	-1.0474697824233405	-0.11570305936580473	0.5650774003962882	-0.2629890420804487	-0.1895963379118108	4.647574441819299	0.0028107462568817817	0.5514328443170551	2.1223883462082034	1.8980311163163393	0.885758735398541	-0.5071404889035384	-0.4891687590393494	-1.4471605123724827	-0.7919474304085078	0.22747055761007315	0.45461583731997646	0.3785648864716844	-0.391692684011162	0.6670157286133216	1.1952023061680384	-0.10967096761106124	-1.4812082076236541	1.4155397594422938	-0.38914811829732276	1.0909874729238784	-0.6535602350831846	-0.3337861083015196	-0.5036819010165439	-0.7083461331852076	-3.038408658922586
0.9235396664833445	-0.520428467753167	-0.29039252395469856	0.7340140037926218	1.0585622191671327	-0.2220150537207828	-1.7754557972296487	-0.492731237096413	-0.37262542953101613	-0.22438661464286935	0.1891728690891396	0.11673739042601203	1.0689207529337323	-0.4954906328275976	-0.4192789510515164	-0.8191250277981404	-0.26456022721362304	-0.13170515725421297	-0.5894491772031062	-0.6933064517834169	-0.37705005759155696	0.2581248795380156	-0.10979575423425825	0.23740718229861124	5.316315017699459	-0.45651516587724267	0.6299445488646748	1.5371986184073005	0.3743665537579105	0.6208536313493567	-0.2003391509854819	-0.5118016099962273	0.3666785325673334	0.2830013460093323	-0.9725176095417563	0.7481371224971316	0.8483058431654497	-0.19139520278156802	0.5424096178313981	0.6072611604343909	-0.41338131981610077	-0.34682608302838086	0.3430854428764696	-0.6022565996365534	1.5424177312694431	-0.49126407512125875	-0.25409448719419786	-0.26361989500736377	-0.3317552267114382	-2.770716972854663
0.24333215261801178	-0.46376659987109276	-0.16070326624439404	0.15790568365016341	2.875726650343648	-0.280302532110455	-2.98822929404615	-0.42439584634336613	-0.5196164882826458	-0.19429693256859082	0.1120037204926109	1.0874194120829488	1.1895184924425164	-0.3681471686690771	-0.5715569841847842	-1.2791493387685933	-0.945589981517431	-0.12852804435122595	-0.42686476261890005	-0.3169836893925224	-0.31132360035992984	0.20737415887920513	-0.10592225640446756	0.3829743581363866	3.967369551712785	-1.0740917605940905	-0.44681400746241046	0.7171212171641558	-0.437071764075144	0.6915189534834723	-0.13878713713736596	-0.36408349554977765	1.1130326561229233	0.6596439275774052	-1.8077418735544906	0.6710031456434438	0.04072010289864221	-0.07597050053530895	-0.13623512891300368	0.3408203295120719	-0.46189947247352925	0.7334558874464442	-0.4567421654568551	-0.09160497336774266	1.6337987845005497	-0.5175727399121504	-0.5460622772489445	-0.5460606359444502	0.18268270301493905	-0.45198111926636386
